country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-12,1327,0,54.714285714285715,53,0,0.7142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-13,1432,105,61.857142857142854,55,2,1.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-14,1515,83,65.0,58,3,1.4285714285714286
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-15,1593,78,66.85714285714286,60,2,1.4285714285714286
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-16,1677,84,69.85714285714286,64,4,1.7142857142857142
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-17,1764,87,72.71428571428571,68,4,2.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-18,1844,80,73.85714285714286,73,5,2.857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-19,1927,83,85.71428571428571,78,5,3.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-20,2008,81,82.28571428571429,82,4,3.857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-21,2073,65,79.71428571428571,83,1,3.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-22,2143,70,78.57142857142857,85,2,3.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-23,2217,74,77.14285714285714,89,4,3.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-24,2293,76,75.57142857142857,92,3,3.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-25,2365,72,74.42857142857143,95,3,3.142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-26,2440,75,73.28571428571429,98,3,2.857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-27,2504,64,70.85714285714286,100,2,2.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-28,2563,59,70.0,103,3,2.857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-29,2628,65,69.28571428571429,106,3,3.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-30,2703,75,69.42857142857143,109,3,2.857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-31,2765,62,67.42857142857143,112,3,2.857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-01,2830,65,66.42857142857143,116,4,3.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-02,2898,68,65.42857142857143,120,4,3.142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-03,2973,75,67.0,124,4,3.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-04,3041,68,68.28571428571429,127,3,3.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-05,3104,63,68.0,130,3,3.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-06,3171,67,66.85714285714286,134,4,3.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-07,3229,58,66.28571428571429,137,3,3.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-08,3289,60,65.57142857142857,140,3,3.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-09,3351,62,64.71428571428571,143,3,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-10,3416,65,63.285714285714285,147,4,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-11,3476,60,62.142857142857146,150,3,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-12,3506,30,57.42857142857143,152,2,3.142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-13,3540,34,52.714285714285715,155,3,3.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-14,3576,36,49.57142857142857,157,2,2.857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-15,3614,38,46.42857142857143,160,3,2.857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-16,3654,40,43.285714285714285,163,3,2.857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-17,3691,37,39.285714285714285,165,2,2.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-18,3731,40,36.42857142857143,168,3,2.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-19,3765,34,37.0,170,2,2.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-20,3800,35,37.142857142857146,172,2,2.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-21,3833,33,36.714285714285715,175,3,2.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-22,3877,44,37.57142857142857,178,3,2.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-23,3924,47,38.57142857142857,181,3,2.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-24,3966,42,39.285714285714285,183,2,2.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-25,4001,35,38.57142857142857,185,2,2.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-26,4038,37,39.0,188,3,2.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-27,4072,34,38.857142857142854,192,4,2.857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-28,4102,30,38.42857142857143,194,2,2.7142857142857144
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-29,4148,46,38.714285714285715,197,3,2.7142857142857144
Syria,,2020-11-22,34.802075,38.996815000000005,2020-09-30,4200,52,39.42857142857143,200,3,2.7142857142857144
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-01,4247,47,40.142857142857146,202,2,2.7142857142857144
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-02,4289,42,41.142857142857146,203,1,2.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-03,4329,40,41.57142857142857,204,1,2.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-04,4366,37,42.0,205,1,1.8571428571428572
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-05,4411,45,44.142857142857146,207,2,1.8571428571428572
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-06,4457,46,44.142857142857146,209,2,1.7142857142857142
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-07,4504,47,43.42857142857143,212,3,1.7142857142857142
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-08,4566,62,45.57142857142857,215,3,1.8571428571428572
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-09,4616,50,46.714285714285715,218,3,2.142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-10,4673,57,49.142857142857146,221,3,2.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-11,4718,45,50.285714285714285,224,3,2.7142857142857144
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-12,4774,56,51.857142857142854,228,4,3.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-13,4826,52,52.714285714285715,231,3,3.142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-14,4883,57,54.142857142857146,234,3,3.142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-15,4931,48,52.142857142857146,238,4,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-16,4987,56,53.0,241,3,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-17,5033,46,51.42857142857143,245,4,3.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-18,5077,44,51.285714285714285,248,3,3.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-19,5134,57,51.42857142857143,251,3,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-20,5180,46,50.57142857142857,254,3,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-21,5224,44,48.714285714285715,257,3,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-22,5267,43,48.0,260,3,3.142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-23,5319,52,47.42857142857143,264,4,3.2857142857142856
